client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C4,C,2025-06-29,Other,2.705479143992124,"Accounting,Human-Computer Interaction,OS,Mobile",4,1,Remote,"CLOUD-12-req,HR-08-req,SEC-02-req,DES-08-req,CLOUD-06-req",DevOps/SRE,DevOps/SRE,"HR-02-req,MGT-03-req,WEB-04-req,FIN-11-req,MOB-02-req,MOB-08-req,CLOUD-07-req,SEC-09-req,MGT-05-req,WEB-01-req","MGT-02-req,MKT-01-req,ML-06-req",80-120k,Remote,11-50,14,0,0,0,5.0,2,0.2782377660384799,0
client_C4,C,2025-06-12,SE,3.1420005661787997,"Digital Marketing,OS,WebDev,Corporate Finance",0,1,Onsite-A,"CLOUD-03-req,FIN-05-req,DEV-09-req,DATA-02-req,DES-01-req,MOB-02-req,ML-06-req",Data Science,Data Science,"HR-04-req,ML-01-req,ML-06-req,FIN-03-req,MGT-06-req,MGT-08-req,ML-04-req","MKT-03-req,CLOUD-02-req",80-120k,Onsite-C,201-1000,15,3,0,0,30.344146527390468,1,0.21414746000817855,0
client_C4,C,2025-06-11,EE,2.8426016316623204,"DL,ML,DBMS",1,0,Onsite-C,"DES-08-req,MGT-05-req,HR-03-req,DATA-01-req,MGT-06-req,DEV-05-req,MGT-10-req,CLOUD-10-req,MGT-03-req,MKT-08-req",Security,Security,"MKT-06-req,MGT-02-req,CLOUD-03-req,FIN-07-req,SEC-04-req,SEC-06-req,WEB-03-req,MGT-08-req,MOB-02-req","MKT-08-req,CLOUD-12-req,MGT-06-req,FIN-08-req",30-50k,Hybrid,1-10,13,0,0,0,27.710168341983167,0,0.1864890541406078,0
client_C4,C,2025-06-03,Business,2.0762342883227287,"Networks,Business Analytics,OS",2,2,Hybrid,"MKT-01-req,MKT-08-req,MKT-06-req,HR-09-req,MGT-08-req",Backend,Backend,"MKT-03-req,MOB-08-req,DATA-02-req,DES-08-req,HR-03-req,CLOUD-06-req,FIN-07-req,FIN-05-req","ML-06-req,DATA-01-req,MKT-10-req,DATA-02-req,MKT-06-req",80-120k,Onsite-B,1-10,12,4,1,1,37.63014823180652,0,0.11308562240128286,0
client_C4,C,2025-04-01,Finance,3.465736089183925,"Cloud,Strategy,AI,Marketing,Accounting,ML",3,0,Onsite-B,"HR-09-req,CLOUD-07-req,WEB-01-req,DEV-09-req,HR-04-req,CLOUD-03-req,MGT-05-req,DES-08-req",Strategy/Consulting,Strategy/Consulting,"MGT-08-req,DATA-01-req,MGT-05-req,MKT-08-req,ML-04-req,MKT-10-req,WEB-01-req,MOB-02-req,MOB-08-req","CLOUD-02-req,HR-05-req,FIN-12-req,DES-01-req",50-80k,Remote,1-10,9,4,0,1,14.420913439845362,0,0.5356945905511908,1
client_C4,C,2025-04-06,Marketing,2.939967176694634,"NLP,Accounting,Marketing,Cloud,DL",1,0,Remote,"FIN-05-req,FIN-03-req,WEB-04-req,MGT-08-req,FIN-12-req",Digital Marketing,Digital Marketing,"HR-04-req,SEC-04-req,CLOUD-07-req,CLOUD-03-req,MOB-02-req,CLOUD-12-req,MGT-10-req,SEC-06-req","MKT-02-req,HR-05-req,DATA-08-req,CLOUD-12-req",50-80k,Remote,11-50,6,3,0,0,33.484916914247854,0,0.48539020155499357,0
client_C4,C,2025-07-07,Marketing,3.1677730794529144,"Accounting,ML,Business Analytics,OS,DBMS,DL",2,0,Hybrid,"DES-03-req,HR-03-req,CLOUD-02-req,DES-08-req,HR-05-req,SEC-04-req,MKT-08-req,HR-04-req",Data Engineering,Data Engineering,"CLOUD-12-req,CLOUD-07-req,FIN-11-req,FIN-03-req,SEC-02-req","DES-03-req,FIN-03-req,CLOUD-10-req",50-80k,Remote,1000+,20,0,0,0,48.10757913265948,0,0.24659187383214703,0
client_C4,C,2025-06-24,Economics,2.9298931043906444,"Networks,Operations Management,Mobile,Human-Computer Interaction",2,0,Onsite-C,"CLOUD-12-req,DEV-09-req,DES-08-req,ML-01-req,MGT-03-req",Sales/BD,Sales/BD,"MKT-10-req,ML-04-req,MKT-01-req,HR-05-req,MKT-08-req,DEV-09-req","MKT-04-req,HR-04-req,ML-06-req",20-30k,Remote,1-10,15,1,1,0,43.196141844586904,1,0.4183140517409505,0
client_C4,C,2025-06-18,Business,2.833581540687504,"Corporate Finance,Digital Marketing,DBMS,Operations Management",2,0,Onsite-A,"CLOUD-10-req,WEB-03-req,CLOUD-12-req,DEV-09-req,WEB-04-req,SEC-06-req,HR-08-req,MGT-10-req,CLOUD-06-req,FIN-03-req,FIN-11-req",Backend,Backend,"HR-01-req,MGT-10-req,FIN-07-req,SEC-09-req,FIN-08-req,MKT-03-req,HR-03-req","WEB-03-req,MKT-10-req",20-30k,Onsite-C,51-200,8,0,0,0,8.974412625066098,0,0.17630347544192546,0
client_C4,C,2025-07-04,Math,3.269557788756904,"AI,DSA,NLP,Human-Computer Interaction",1,0,Onsite-A,"MGT-05-req,MGT-08-req,CLOUD-03-req,MGT-03-req,FIN-07-req,MKT-02-req,DEV-05-req,WEB-04-req",Data Science,Data Science,"CLOUD-11-req,MKT-04-req,CLOUD-06-req,DEV-09-req,SEC-09-req,HR-09-req,CLOUD-02-req,SEC-04-req","HR-09-req,MKT-02-req",30-50k,Onsite-B,1000+,11,0,0,0,51.14328171226538,0,0.11911000719576097,0
client_C4,C,2025-06-06,Other,3.0980070427914557,"Corporate Finance,Human-Computer Interaction,ML,Accounting",1,1,Onsite-B,"FIN-11-req,MKT-10-req,CLOUD-03-req,DATA-01-req,CLOUD-11-req,DES-01-req,CLOUD-02-req,MGT-10-req,HR-04-req",Design/UI-UX,Design/UI-UX,"HR-03-req,FIN-11-req,DES-01-req,HR-01-req,FIN-03-req,WEB-01-req,DES-03-req,CLOUD-02-req","DATA-08-req,DATA-01-req,MGT-06-req,FIN-12-req,MGT-10-req",80-120k,Hybrid,201-1000,9,2,2,1,40.17367799822133,2,0.6061265205478658,1
client_C4,C,2025-07-19,HR,3.4186175918555946,"WebDev,HRM,Digital Marketing,Cloud,AI",1,0,Remote,"MKT-03-req,HR-03-req,FIN-04-req,MGT-08-req,HR-09-req,MKT-01-req,MKT-10-req,MGT-04-req,FIN-05-req,MKT-08-req,MKT-02-req,FIN-07-req",Design/UI-UX,Design/UI-UX,"SEC-04-req,FIN-04-req,MGT-04-req,FIN-05-req,HR-02-req,FIN-11-req","DES-01-req,SEC-06-req",120k+,Onsite-A,1-10,8,0,0,0,9.162684314091184,2,0.41016167301217593,0
client_C4,C,2025-07-14,HR,3.367626382721493,"HRM,WebDev,AI,Operations Management",2,0,Onsite-A,"HR-08-req,FIN-05-req,CLOUD-07-req,DES-01-req,FIN-12-req,MGT-08-req,FIN-03-req,MKT-08-req,MGT-05-req,ML-06-req,ML-01-req",Product Manager,Product Manager,"CLOUD-07-req,FIN-07-req,DATA-01-req,DATA-08-req,MGT-06-req,MGT-05-req,MOB-02-req,HR-05-req,FIN-11-req","CLOUD-03-req,FIN-12-req,MGT-06-req",20-30k,Remote,1000+,13,3,0,1,42.38301668850287,1,0.552884881282353,1
client_C4,C,2025-06-28,Finance,3.0491688063665956,"AI,Strategy,ML",0,1,Onsite-B,"FIN-04-req,FIN-05-req,MGT-06-req,WEB-01-req,DATA-01-req,MGT-10-req,HR-04-req,CLOUD-12-req,SEC-06-req,SEC-09-req,WEB-04-req",Talent Acquisition,Talent Acquisition,"FIN-04-req,MGT-04-req,DES-03-req,CLOUD-02-req,WEB-09-req,DEV-05-req,MKT-02-req","FIN-05-req,FIN-04-req",80-120k,Hybrid,11-50,1,1,1,0,15.15317762819646,0,0.37143762667598146,0
client_C4,C,2025-05-29,Other,2.3591964246408796,"HRM,Networks,NLP,Cloud,AI",0,0,Onsite-C,"MOB-08-req,MKT-03-req,MKT-02-req,FIN-04-req,SEC-02-req,ML-04-req,HR-09-req",Strategy/Consulting,Strategy/Consulting,"ML-01-req,DES-03-req,CLOUD-10-req,MGT-05-req,ML-04-req,SEC-06-req,FIN-11-req","DES-03-req,WEB-01-req,MGT-08-req",80-120k,Onsite-A,201-1000,10,0,0,0,5.0,0,0.15505539588556383,0
client_C4,C,2025-07-22,Math,3.568925024457327,"DL,Business Analytics,WebDev,Digital Marketing",2,0,Onsite-A,"FIN-07-req,MKT-02-req,HR-05-req,CLOUD-02-req,MKT-03-req,DES-03-req,ML-04-req,DATA-01-req,DATA-08-req,DEV-09-req,DATA-02-req,CLOUD-12-req",DevOps/SRE,DevOps/SRE,"FIN-11-req,HR-09-req,SEC-02-req,SEC-04-req,HR-02-req,MKT-01-req,FIN-07-req","HR-01-req,MGT-03-req",80-120k,Remote,1-10,21,6,2,0,61.12071696156855,3,0.4004966915863346,0
client_C4,C,2025-04-18,SE,3.4215747691969343,"DBMS,AI,OS,Accounting,Cloud,Digital Marketing",1,0,Onsite-C,"DES-01-req,MKT-02-req,HR-02-req,CLOUD-03-req,DATA-02-req,CLOUD-02-req,SEC-06-req,WEB-03-req,MOB-02-req,CLOUD-11-req,MKT-06-req,ML-06-req",Talent Acquisition,Talent Acquisition,"WEB-09-req,MGT-08-req,MOB-02-req,SEC-04-req,SEC-06-req,CLOUD-03-req,WEB-01-req,MKT-01-req,HR-02-req","SEC-09-req,DES-01-req,MGT-02-req,HR-01-req",80-120k,Hybrid,201-1000,13,5,1,0,43.005273779424435,1,0.6589599953951528,1
client_C4,C,2025-06-05,Design,2.7051380168258503,"Human-Computer Interaction,AI,HRM,Corporate Finance,Security,Strategy",1,1,Remote,"MKT-01-req,FIN-11-req,MKT-08-req,CLOUD-10-req,ML-04-req,HR-02-req,MGT-10-req,CLOUD-07-req",Marketing Specialist,Marketing Specialist,"ML-04-req,CLOUD-11-req,FIN-11-req,MKT-08-req,MOB-08-req,CLOUD-07-req","MOB-02-req,MGT-03-req,MKT-10-req",80-120k,Onsite-C,11-50,6,1,1,1,35.62601976965339,2,0.5096511633740661,1
client_C4,C,2025-06-26,Design,2.9862213502253607,"DL,Digital Marketing,WebDev,Business Analytics,Human-Computer Interaction",2,0,Onsite-C,"MKT-04-req,ML-01-req,HR-04-req,CLOUD-06-req,FIN-03-req,MKT-10-req,HR-03-req,HR-02-req,CLOUD-12-req",DevOps/SRE,DevOps/SRE,"DES-03-req,MKT-01-req,MGT-10-req,MOB-08-req,HR-02-req,MKT-03-req,HR-03-req,DEV-09-req","CLOUD-06-req,HR-04-req,FIN-05-req,MGT-02-req",30-50k,Hybrid,201-1000,10,3,1,0,24.111774356079223,1,0.5559204899948745,1
client_C4,C,2025-06-27,Management,2.8050152810493003,"AI,Digital Marketing,DSA,OS",0,1,Onsite-B,"CLOUD-02-req,ML-01-req,HR-01-req,SEC-04-req,ML-04-req,MKT-03-req,MKT-02-req,DES-08-req",Investment Analyst,Investment Analyst,"FIN-03-req,MKT-10-req,CLOUD-06-req,HR-03-req,MGT-03-req,DES-08-req","DATA-02-req,CLOUD-12-req,HR-01-req,CLOUD-02-req",120k+,Onsite-C,1000+,5,0,0,0,24.388640823775084,0,0.25727862658290873,0
client_C4,C,2025-07-06,Business,2.168239727403408,"Strategy,OS,Business Analytics,Cloud,Mobile,DSA",0,1,Onsite-C,"SEC-09-req,DES-08-req,MGT-05-req,MKT-04-req,WEB-03-req,ML-06-req",Digital Marketing,Digital Marketing,"MKT-10-req,DES-08-req,HR-09-req,SEC-04-req,MGT-08-req","MGT-02-req,WEB-09-req,MGT-05-req,MGT-08-req",120k+,Onsite-C,11-50,8,0,0,0,34.30279632411277,0,0.41176587418813615,0
client_C4,C,2025-07-08,EE,2.7875941239267643,"WebDev,Strategy,Operations Management",1,0,Onsite-A,"MKT-10-req,WEB-03-req,MGT-10-req,FIN-03-req,HR-08-req,MKT-03-req,MKT-04-req,FIN-12-req,DEV-05-req,CLOUD-02-req",Data Engineering,Data Engineering,"SEC-02-req,CLOUD-06-req,MGT-08-req,FIN-08-req,FIN-05-req,FIN-12-req,MKT-03-req,DES-03-req,WEB-03-req","MKT-01-req,CLOUD-11-req,FIN-04-req",20-30k,Hybrid,1-10,4,4,1,0,45.77091392813354,1,0.5405506628400798,1
client_C4,C,2025-07-19,Marketing,3.3832214448807774,"DSA,Digital Marketing,DL,DBMS,Security,Accounting",2,1,Hybrid,"HR-05-req,SEC-09-req,ML-04-req,FIN-04-req,HR-09-req,WEB-01-req,CLOUD-07-req,FIN-03-req,WEB-03-req",Investment Analyst,Investment Analyst,"FIN-03-req,CLOUD-11-req,MKT-04-req,DEV-09-req,CLOUD-03-req,MGT-04-req,SEC-04-req,MGT-08-req,MKT-06-req,CLOUD-10-req","CLOUD-02-req,MKT-10-req,MGT-05-req,FIN-12-req",80-120k,Onsite-A,201-1000,14,1,0,0,36.92661409403928,1,0.16626344511320598,0
client_C4,C,2025-04-28,Business,2.7689885060144,"Marketing,Corporate Finance,Digital Marketing,Accounting,Mobile,HRM",0,2,Onsite-C,"MKT-01-req,MGT-04-req,CLOUD-02-req,CLOUD-12-req,ML-01-req,MGT-05-req,ML-06-req,MKT-08-req",Software Engineering,Software Engineering,"DEV-05-req,MKT-01-req,MKT-02-req,ML-06-req,HR-08-req,MKT-06-req,FIN-11-req,FIN-03-req,MKT-03-req,MKT-08-req","WEB-01-req,DEV-05-req,FIN-12-req",20-30k,Remote,1-10,13,2,0,0,26.693553643714303,1,0.47050637057510253,0
client_C4,C,2025-04-04,EE,2.6318915198753183,"Operations Management,Digital Marketing,Business Analytics,Security,Cloud,Corporate Finance",2,2,Hybrid,"DATA-02-req,MGT-10-req,HR-05-req,CLOUD-02-req,MKT-03-req,FIN-03-req",Mobile,Mobile,"HR-08-req,MGT-10-req,MGT-03-req,DES-01-req,DATA-01-req,MGT-06-req,CLOUD-10-req,HR-02-req,MKT-08-req,HR-05-req","MGT-10-req,MKT-02-req,MKT-08-req,DATA-08-req",30-50k,Hybrid,1000+,11,0,0,0,44.546492751056135,0,0.4983424467232938,1
client_C4,C,2025-05-29,Marketing,3.6062813101739657,"HRM,WebDev,Operations Management,DSA",2,0,Onsite-A,"MKT-01-req,MGT-08-req,FIN-04-req,MGT-04-req,HR-04-req,FIN-11-req,HR-09-req,HR-08-req,SEC-02-req,WEB-03-req,WEB-01-req,DES-08-req",Frontend,Frontend,"WEB-09-req,HR-05-req,SEC-09-req,DEV-09-req,CLOUD-06-req,MKT-10-req,MGT-02-req,MKT-04-req","DATA-02-req,SEC-04-req,ML-04-req",30-50k,Onsite-C,201-1000,19,0,0,0,46.77849731232955,1,0.14899813566654319,0
client_C4,C,2025-07-30,Other,2.849305834386555,"Security,AI,NLP",3,0,Onsite-B,"HR-04-req,CLOUD-12-req,MKT-06-req,MGT-04-req,DATA-01-req,DEV-05-req,MKT-02-req,MKT-01-req,WEB-09-req,FIN-08-req,CLOUD-06-req,FIN-12-req",Cloud/Infra,Cloud/Infra,"HR-08-req,CLOUD-11-req,DES-03-req,HR-05-req,HR-09-req,MKT-08-req","MGT-03-req,SEC-04-req",80-120k,Remote,51-200,8,1,0,0,26.77335822162562,2,0.10293113325671979,0
client_C4,C,2025-04-28,IT,3.408118524137867,"DBMS,Operations Management,Human-Computer Interaction",0,0,Onsite-B,"HR-02-req,HR-09-req,MGT-04-req,WEB-04-req,ML-06-req,DATA-08-req,SEC-04-req,CLOUD-11-req",Talent Acquisition,Talent Acquisition,"HR-05-req,ML-04-req,MKT-06-req,MGT-10-req,SEC-04-req,CLOUD-10-req,DEV-09-req,DATA-01-req,MGT-04-req,DES-01-req","CLOUD-11-req,DATA-01-req,WEB-09-req,CLOUD-02-req",120k+,Onsite-B,201-1000,8,2,2,0,36.53693841713314,2,0.6276263275562387,1
client_C4,C,2025-06-28,SE,2.389122965176821,"Cloud,HRM,Mobile",2,0,Remote,"MGT-06-req,CLOUD-11-req,DATA-02-req,CLOUD-02-req,MKT-04-req,MKT-03-req,SEC-04-req,DATA-01-req,FIN-11-req,MGT-04-req,CLOUD-12-req,MGT-08-req",Full-Stack,Full-Stack,"MGT-06-req,CLOUD-12-req,HR-04-req,DATA-02-req,MKT-02-req,DATA-01-req,HR-09-req","FIN-07-req,MKT-02-req,WEB-01-req,MKT-06-req,WEB-04-req",50-80k,Onsite-B,1000+,7,2,2,1,18.933281474382568,1,0.4400597392003063,0
client_C4,C,2025-05-11,SE,2.2154682875127376,"Digital Marketing,Security,Accounting,Cloud",2,0,Onsite-B,"ML-06-req,ML-01-req,MKT-04-req,WEB-04-req,FIN-12-req,MGT-06-req,CLOUD-07-req,CLOUD-02-req,DES-01-req,HR-02-req",Sales/BD,Sales/BD,"CLOUD-02-req,HR-08-req,SEC-02-req,MGT-06-req,SEC-04-req,CLOUD-03-req,MKT-02-req,WEB-09-req,CLOUD-11-req","DEV-05-req,WEB-09-req",120k+,Hybrid,201-1000,9,3,1,0,60.898302418066066,1,0.37381116896471245,0
client_C4,C,2025-06-29,HR,3.1460748669954004,"Operations Management,WebDev,Digital Marketing",1,0,Onsite-C,"FIN-07-req,MGT-05-req,MGT-04-req,CLOUD-11-req,MGT-06-req,CLOUD-03-req,MKT-03-req,MGT-10-req,MGT-08-req,HR-09-req",Sales/BD,Sales/BD,"ML-06-req,DEV-05-req,DES-01-req,FIN-08-req,MOB-02-req,MKT-03-req,MKT-08-req,FIN-07-req","CLOUD-07-req,HR-02-req",30-50k,Onsite-C,1000+,13,6,0,1,7.534789937665408,0,0.588417637495133,1
client_C4,C,2025-07-30,Management,2.60772892260585,"ML,Digital Marketing,OS",4,0,Onsite-C,"ML-04-req,FIN-05-req,HR-03-req,MOB-02-req,CLOUD-11-req,MKT-01-req,DES-08-req,ML-01-req,DEV-09-req,MKT-06-req,MGT-06-req,CLOUD-12-req",Strategy/Consulting,Strategy/Consulting,"FIN-07-req,WEB-01-req,CLOUD-07-req,HR-04-req,MGT-03-req,MGT-02-req,MKT-06-req,FIN-03-req,HR-08-req,MKT-01-req","HR-05-req,ML-04-req,HR-04-req",20-30k,Onsite-C,1-10,6,0,0,0,5.0,0,0.4635766107190868,0
client_C4,C,2025-05-07,Finance,2.6362502771188043,"Marketing,NLP,WebDev,HRM,Operations Management,DL",0,0,Remote,"MKT-10-req,MOB-08-req,DES-01-req,FIN-04-req,MGT-08-req,DES-08-req,DEV-05-req,MGT-04-req,FIN-11-req,WEB-03-req,MOB-02-req",Data Engineering,Data Engineering,"MKT-08-req,CLOUD-07-req,HR-02-req,WEB-09-req,MGT-04-req","CLOUD-03-req,HR-02-req,ML-04-req,DATA-02-req,SEC-09-req",50-80k,Remote,1000+,10,4,0,1,38.215413650136114,2,0.4211528190663617,0
client_C4,C,2025-04-25,SE,2.8902834538837396,"Digital Marketing,Security,DBMS,NLP,Business Analytics,Marketing",1,0,Remote,"CLOUD-06-req,CLOUD-03-req,HR-01-req,CLOUD-07-req,DES-01-req,DEV-05-req,HR-02-req,MGT-06-req,SEC-02-req,DES-03-req,CLOUD-02-req",Finance Analyst,Finance Analyst,"WEB-01-req,FIN-05-req,WEB-03-req,DES-01-req,DATA-02-req","CLOUD-06-req,HR-05-req,MKT-06-req",80-120k,Remote,201-1000,7,0,0,0,33.065771684192036,0,0.35794832155266915,0
client_C4,C,2025-05-22,Math,3.896126720120805,"Human-Computer Interaction,DSA,Digital Marketing,Marketing",0,1,Remote,"MGT-04-req,SEC-02-req,HR-02-req,WEB-09-req,DEV-09-req,HR-05-req,CLOUD-11-req,ML-04-req,CLOUD-02-req",HR Manager,HR Manager,"SEC-09-req,FIN-03-req,CLOUD-07-req,MOB-08-req,FIN-12-req,MGT-04-req,WEB-01-req,DEV-05-req","MGT-02-req,FIN-08-req,MKT-03-req,MGT-05-req,MKT-06-req",20-30k,Onsite-B,11-50,15,0,0,0,20.25271621385147,2,0.1837036818523685,0
client_C4,C,2025-05-21,Design,3.095190414845275,"Digital Marketing,Corporate Finance,Cloud",3,1,Remote,"WEB-09-req,WEB-04-req,HR-01-req,MKT-06-req,SEC-02-req,SEC-04-req",Finance Analyst,Finance Analyst,"SEC-06-req,FIN-08-req,HR-02-req,DES-01-req,SEC-09-req,HR-04-req,MOB-02-req,CLOUD-02-req,MKT-08-req,HR-08-req","MOB-08-req,SEC-04-req",20-30k,Onsite-A,11-50,17,0,0,0,30.864354327658074,2,0.0693821314142838,0
client_C4,C,2025-04-03,Finance,2.9106243598162793,"Cloud,NLP,HRM,DBMS",1,1,Onsite-A,"MGT-02-req,MGT-04-req,DES-03-req,FIN-03-req,SEC-09-req,SEC-02-req,MOB-02-req",HR Manager,HR Manager,"DES-03-req,DATA-02-req,CLOUD-06-req,FIN-11-req,SEC-09-req","FIN-07-req,FIN-12-req,DES-03-req,MGT-04-req,MKT-08-req",20-30k,Onsite-B,11-50,4,1,1,1,25.337086424978644,1,0.4037076376278789,0
client_C4,C,2025-05-25,Other,2.6656252457836773,"Business Analytics,Corporate Finance,Operations Management,Human-Computer Interaction,DBMS,WebDev",1,2,Onsite-C,"HR-03-req,HR-08-req,FIN-11-req,MOB-02-req,HR-04-req,ML-04-req,SEC-04-req,CLOUD-02-req",HR Manager,HR Manager,"CLOUD-02-req,FIN-12-req,CLOUD-10-req,WEB-01-req,HR-08-req,DES-08-req,MKT-08-req","HR-02-req,CLOUD-02-req,MGT-05-req,DATA-08-req,DEV-09-req",20-30k,Hybrid,1-10,11,5,2,0,36.36229889222109,1,0.46098260853805756,0
client_C4,C,2025-04-27,Marketing,3.1939773751416745,"Digital Marketing,DL,Corporate Finance,WebDev",3,0,Onsite-C,"MKT-02-req,DATA-01-req,HR-05-req,FIN-08-req,MGT-06-req,CLOUD-02-req,ML-06-req,HR-03-req,DEV-05-req,WEB-04-req",DevOps/SRE,DevOps/SRE,"FIN-03-req,MOB-08-req,WEB-04-req,FIN-07-req,MOB-02-req,FIN-04-req,MGT-05-req,FIN-08-req","SEC-06-req,WEB-01-req,CLOUD-11-req,HR-05-req",50-80k,Hybrid,11-50,5,0,0,0,69.37074600585274,1,0.39690124759732925,0
client_C4,C,2025-04-15,IT,2.6499130178337342,"Operations Management,Mobile,Cloud,DSA,DL,HRM",2,0,Onsite-B,"FIN-08-req,CLOUD-07-req,SEC-02-req,FIN-12-req,FIN-11-req,MKT-06-req,WEB-09-req,HR-02-req,MGT-04-req,DEV-09-req,MKT-08-req",Cloud/Infra,Cloud/Infra,"MKT-08-req,CLOUD-12-req,MKT-02-req,DEV-05-req,MGT-10-req,MKT-10-req","FIN-11-req,MKT-03-req,CLOUD-06-req,MGT-05-req",20-30k,Onsite-C,1000+,14,2,1,1,36.481681785198774,0,0.21805657972674788,0
client_C4,C,2025-07-18,Management,2.956790601794753,"DBMS,Marketing,NLP,Mobile,Operations Management,AI",3,1,Onsite-C,"CLOUD-12-req,CLOUD-06-req,MKT-08-req,CLOUD-03-req,MOB-02-req,CLOUD-10-req,MKT-02-req",Cloud/Infra,Cloud/Infra,"CLOUD-06-req,HR-03-req,WEB-03-req,SEC-09-req,FIN-11-req,MKT-04-req","WEB-03-req,MKT-02-req,MGT-06-req",80-120k,Onsite-A,51-200,11,1,1,1,23.068470160563876,0,0.2741569256315715,0
client_C4,C,2025-04-30,Other,3.2294206394694873,"Security,Human-Computer Interaction,Cloud",2,0,Hybrid,"SEC-09-req,WEB-09-req,MKT-03-req,MGT-08-req,WEB-01-req,FIN-07-req",Mobile,Mobile,"SEC-02-req,MGT-02-req,SEC-09-req,CLOUD-06-req,MGT-06-req,MGT-04-req,MKT-10-req","DATA-08-req,MGT-05-req,CLOUD-03-req",120k+,Onsite-A,11-50,10,0,0,0,20.59147198749909,0,0.1305856886638598,0
client_C4,C,2025-05-02,Math,3.237600240382626,"Accounting,Operations Management,Human-Computer Interaction,HRM,DSA",2,1,Onsite-A,"CLOUD-02-req,CLOUD-10-req,FIN-07-req,FIN-05-req,DEV-09-req,MKT-10-req,CLOUD-12-req,FIN-03-req,WEB-01-req,MKT-08-req,DATA-08-req,HR-04-req",Backend,Backend,"MGT-06-req,MKT-03-req,MOB-08-req,FIN-04-req,CLOUD-07-req,SEC-06-req","MKT-03-req,MKT-10-req,DES-03-req",30-50k,Onsite-B,201-1000,6,5,1,0,26.845183103191886,1,0.22634202164435105,0
client_C4,C,2025-04-30,Design,3.6558307071829463,"WebDev,Marketing,Corporate Finance,Human-Computer Interaction,DSA,OS",1,0,Onsite-C,"CLOUD-06-req,HR-03-req,DATA-02-req,FIN-04-req,WEB-03-req,DES-01-req,CLOUD-02-req,MGT-08-req,CLOUD-12-req,HR-08-req",Business Analyst,Business Analyst,"HR-08-req,MKT-06-req,FIN-03-req,DATA-01-req,MGT-08-req","MOB-08-req,DEV-09-req",30-50k,Onsite-A,1000+,15,3,1,1,28.0285059865442,0,0.35813327721813687,0
client_C4,C,2025-05-07,Other,3.1727028951156084,"Security,Marketing,OS,HRM,Human-Computer Interaction",1,2,Onsite-C,"MKT-08-req,WEB-01-req,HR-02-req,WEB-04-req,HR-03-req,ML-04-req,CLOUD-07-req",Finance Analyst,Finance Analyst,"CLOUD-06-req,DEV-05-req,SEC-06-req,DES-01-req,MGT-03-req,MGT-06-req,MGT-05-req,MOB-08-req,WEB-04-req","HR-04-req,MKT-06-req,WEB-01-req,HR-08-req,ML-06-req",30-50k,Hybrid,51-200,3,3,0,0,29.86681431483752,1,0.3673549353003734,0
client_C4,C,2025-04-24,Finance,3.3922557825407966,"Digital Marketing,Cloud,Mobile",0,0,Hybrid,"MKT-10-req,DES-01-req,DEV-09-req,DES-03-req,SEC-09-req,WEB-09-req",Data Engineering,Data Engineering,"MGT-04-req,DEV-05-req,WEB-03-req,FIN-11-req,DEV-09-req,DES-03-req,FIN-12-req,HR-05-req","DES-03-req,FIN-03-req,DATA-08-req,CLOUD-10-req",120k+,Onsite-A,201-1000,18,1,0,1,17.410550529727132,2,0.35910502956059925,0
client_C4,C,2025-04-13,SE,2.730808305434678,"WebDev,Business Analytics,ML,Human-Computer Interaction,Mobile,DSA",2,1,Onsite-C,"DES-03-req,FIN-07-req,DATA-02-req,DATA-01-req,MGT-06-req,WEB-03-req,CLOUD-12-req,FIN-03-req,DES-08-req,HR-04-req",Marketing Specialist,Marketing Specialist,"DEV-05-req,MKT-04-req,FIN-03-req,MKT-08-req,HR-03-req,MGT-05-req,MGT-08-req,MKT-02-req,MKT-01-req,FIN-11-req","FIN-05-req,MKT-08-req,MKT-03-req,HR-03-req,MGT-03-req",50-80k,Onsite-A,11-50,19,0,0,0,19.93802967654264,0,0.08769785855903621,0
client_C4,C,2025-05-09,SE,2.518099133846564,"Networks,Business Analytics,Strategy,Corporate Finance",3,0,Onsite-C,"MGT-05-req,FIN-05-req,MOB-02-req,ML-04-req,FIN-11-req,MGT-04-req,MKT-10-req,WEB-09-req,MGT-03-req,SEC-04-req",Frontend,Frontend,"CLOUD-12-req,CLOUD-10-req,MOB-08-req,HR-01-req,MKT-04-req,CLOUD-06-req,DES-08-req","FIN-11-req,DEV-05-req,WEB-03-req,SEC-09-req,CLOUD-06-req",120k+,Hybrid,1-10,4,0,0,0,33.29302282636617,0,0.1404483563744159,0
client_C4,C,2025-06-16,Other,2.6657082617426684,"WebDev,Business Analytics,Corporate Finance,OS,ML",2,0,Hybrid,"MGT-10-req,MGT-03-req,MOB-02-req,MGT-06-req,WEB-09-req,MOB-08-req",Sales/BD,Sales/BD,"MOB-08-req,MKT-01-req,DATA-01-req,MGT-04-req,MKT-10-req,WEB-04-req","DATA-01-req,CLOUD-07-req,MKT-06-req,MGT-03-req,MKT-08-req",80-120k,Hybrid,51-200,1,0,0,0,23.257536303902626,0,0.46126078200540405,0
